,x0,x1,x2,x3,x4,y,x3_2,y_nonlin,y_noisy,y_nonlin_noisy,x1_l,x2_e,y_nonlin_2,x1_s,y_nonlin_2_noisy,y_l,y_l_noisy,y_abs,y_abs_l,y_abs_l_noisy
864,-1.0943476797874485,1.8075083029106032,-0.6993234079713967,2.3182511702464654,-1.4691752821032809,95.53688615757017,5.374288488349107,244.41873933883974,88.5425996397264,237.42445282099598,0.5919492686283944,1.5238102502316535,263.5880492712953,1.3444360538570077,256.59376275345153,4.559512415401902,-2.4347741024418594,447.7060149732671,305.2068400216559,298.21255350381216
865,-0.9342571097176329,-1.118970279091762,0.905029166431063,0.11306568512855078,-0.549213364825732,-97.5345255048523,0.01278384915358859,-102.41998468819824,-89.3757538674233,-94.26121305076924,0.11240886873734647,0.08165398619755596,-45.26143939811291,1.0578139151532098,-37.102667760683914,4.580206423064527,12.738978060493526,225.56946809074563,270.93140869939526,279.09018033682423
866,1.2116700097227515,0.4820411711001953,0.3265836973184554,-1.916273088385578,0.47446133163018006,47.47969461904711,3.6721025492708015,319.73020552704145,41.55471019399161,313.8052211019859,-0.7297257513590576,0.4048441138599443,224.24706158769584,0.6942918486488195,218.32207716264034,3.8603021379399727,-2.064682287115527,234.19095426908876,272.8068413229958,266.8818568979403
867,-0.30783520661045427,0.9315166943981342,0.45601150859158557,0.11802747892980492,-0.4768387355354687,73.42769121734341,0.013930485782525544,68.3563679195026,80.49431602642699,75.42299272858618,-0.07094116704190344,0.6345890425270228,-4.5324118435231,0.9651511251602695,2.5342129655604735,4.29630112901556,11.362925938099133,160.20628860678607,253.82311442939104,260.8897392384746
868,1.4792367039461185,-0.47190019412508316,0.2684024308719045,0.8239221696141121,-1.1429928154979945,-3.59302164536345,0.6788477415816258,-10.660654480455626,1.3251962916156232,-5.742436543476553,-0.7509877688807695,0.15595394257240383,-39.64511657568854,0.6869499211187692,-34.726898638709464,1.2789935324281396,6.197211469407213,232.32748467954056,272.40739741149093,277.32561534847
869,1.2702188313935971,-1.6328149930400115,1.0979740947573655,-0.8568191732945454,1.525843764234156,41.247266475317005,0.7341390957251481,118.75444023351434,45.41318771680616,122.9203614750035,0.49030551488193,0.048844702325669995,237.16576350838966,1.277816494274515,241.3316847498788,3.7195848433198755,7.885506084809033,393.3562125906604,298.73577973516524,302.9017009766544
870,-0.10835640544505898,1.2060849963336844,1.08185896139917,0.47193240695451977,2.02138460375016,326.501725120366,0.22272019673388646,314.3607818559416,310.4560926229862,298.31514935856177,0.18737957371017117,0.8350953535472139,217.33738279081456,1.098219011096459,201.29175029343477,5.788435232378993,-10.257197265000794,333.8036916639522,290.52765353375617,274.48202103637635
871,0.4989369963899461,-0.3386718408206772,0.16686688876002959,-1.4983814548031742,-0.09285808740273614,-71.52999406037053,2.245146984098077,110.84456272888796,-79.63022245618569,102.7443343330728,-1.0827236616147167,0.17817907377805695,50.24646263870838,0.5819551879832993,42.146234242893215,4.270116859083389,-3.830111536731776,143.040571012254,248.15641516966426,240.0561867738491
872,0.45489640032748196,-0.2786948020220065,-0.884128213323585,-0.04630227110247168,-0.253742256723102,-64.81173654739129,0.0021439003092467842,-62.451570414409574,-54.88610181337906,-52.52593568039734,-1.277637995468283,0.18919270822540604,-87.09333578558355,0.5279155254602829,-77.16770105157131,4.1714867065165695,14.097121440528802,115.46648448172773,237.44901551023946,247.37465024425168
873,-0.5310296772402386,-1.4104808235147472,-0.9002413421044676,1.1431359193617936,-0.05834589329581379,-120.51842913358763,1.306759730135133,-112.54712065897759,-122.89101458376165,-114.9197061091516,0.34393065584445054,0.061006480384825576,83.29028003022128,1.1876366546695782,80.91769458004727,4.7918026801047,2.4192172299306804,251.89939500367916,276.45148908117807,274.07890363100404
874,-0.9715186348694008,-0.1654034675033118,1.6579309406512759,-1.1608338131151015,-0.6106339774302233,-46.30978835021098,1.3475351416713464,75.89114690630926,-48.30507123782423,73.895864018696,-1.7993675322633724,0.21188791888384914,-136.02329318522243,0.4066982511682486,-138.01857607283569,3.835353350199578,1.8400704625863258,244.03871866235306,274.8663447873405,272.87106189972724
875,0.043317458227748254,0.017947326188097554,1.650895825476779,-0.6166365263343665,0.8546459977170375,130.55937098619017,0.38024060560971384,179.12452230770913,126.65358877608912,175.21874009760808,-4.0203141340236845,0.2545273368192817,-227.9007691317009,0.13396763112072094,-231.80655134180196,4.871828073390084,0.9660458632890383,190.64109069301594,262.51962769961034,258.6138454895093
876,0.25429242837512084,-0.3037119311077032,-1.1846504162737674,-0.47590742283881166,-2.3692673398865076,-257.1480244886478,0.22648787511307947,-222.9292297751681,-246.83692468583888,-212.61812997235916,-1.191675621868374,0.18451836295780155,-222.58467909376566,0.5511006542435812,-212.27357929095672,5.549651889860667,15.860751692669613,294.2843884779821,284.22733037731297,294.5384301801219
877,0.13435419905588092,-1.0263281214307942,-1.158667840392576,1.4998874669855742,1.1626183300782476,21.570713189490306,2.2496624136204018,58.09771593996244,23.42969498086436,59.9566977313365,0.025987502084153617,0.08958006410815582,211.56500836005966,1.0130785366548807,213.4239901514337,3.0713365238085815,4.930318315182638,314.6270087328358,287.56939189826835,289.4283736896424
878,2.169882477641698,-0.4962957368538962,0.6601511359535536,-0.7340528759595347,-0.31526381252471997,20.081473586271585,0.538833624704464,82.0930530868569,16.93717324383216,78.94875274441748,-0.7005832862827854,0.15219539382509434,38.06247527238517,0.7044826022364897,34.91817492994575,2.9997976779014217,-0.14450266453800342,216.91116730432705,268.9743951232821,265.83009478084267
879,1.6308591338350171,0.24133578850572865,0.3247252440437409,-0.3024248482615294,0.03769439944313923,90.08422331784499,0.09146078884600907,109.2732637286682,83.54341838786544,102.73245879868865,-1.4215660019499998,0.3182371012485205,-27.861952473335947,0.49125939024687215,-34.40275740331549,4.500745047371453,-2.040059882608092,119.55086077709902,239.18709470107206,232.6462897710925
880,0.05240845486833147,0.35861155668242034,-0.1753733212544655,-0.9740506686819921,0.2905042968746978,4.5265399646956155,0.9487747051598359,98.20137937381435,3.166782137839273,96.84162154695801,-1.0255154911066862,0.3578351747104529,12.925229908103368,0.5988418461350379,11.565472081247027,1.5099578429445568,0.1502000160882142,118.23264186053925,238.63271123600066,237.27295340914432
881,-0.856858539914264,1.128434110804794,0.23528755944643442,-0.5691331831372705,1.1168643333258799,136.16996109774573,0.3239125801479618,179.6767296263888,132.95930952975934,176.46607805840242,0.12083092904434872,0.7727032095919069,125.59829059026816,1.0622777936137016,122.38763902228176,4.913903819447567,1.7032522514611683,249.36555248463048,275.9459951076535,272.7353435396671
882,-0.46936849255895585,1.325087538455208,0.5666876869828282,0.5990916907546592,0.40142796902828265,190.54027884322417,0.3589108539312762,178.83931960654368,200.60648474951938,188.9055255128389,0.28147852401452095,0.940628676327323,113.03692304158643,1.1511244669692362,123.10312894788164,5.249863609714238,15.316069516009444,222.17027815154142,270.1722053282202,280.23841123451535
883,-1.1411398093152956,-0.7148819690030286,-1.6427322612093895,-1.3628129183056972,0.782760808681308,-187.49759933135599,1.8572590503008908,-30.624422677592975,-186.0494757339071,-29.176299080144084,-0.3356378282324971,0.12231246375916913,95.17727412008949,0.8455069301921946,96.62539771753838,5.233766041762398,6.681889639211287,315.8966837128554,287.7707604925622,289.2188840900111
884,1.2529711696524461,-1.1501319231151155,-0.22867329566858907,-0.2818113584439434,0.32380237936865985,-45.9553317926961,0.07941764174802074,-28.35723419983468,-47.94997318674703,-30.351875593885605,0.1398766515480843,0.07914875010632061,94.25580660437451,1.0724420371820174,92.26116521032358,3.8276698767316994,1.833028482680772,195.23220729923048,263.7094828389287,261.7148414448778
885,-0.3383264501303328,0.18901287924903998,-2.001061281130769,-0.643206685810418,0.49231492159438367,-90.35454258949706,0.4137148406712217,-38.86419114723833,-127.53474872648925,-76.04439728423051,-1.6659401220693888,0.3020141278108429,-68.00548693081205,0.4347561146769991,-105.18569306780424,4.503741293466632,-32.67646484352556,209.62755369904846,267.2666201147402,230.086413977748
886,-0.4819238445830231,0.9621151423185829,0.10736973645660387,0.00022330203812872876,0.4356400315893148,108.83413222526855,4.986380023244423e-08,108.8232559845748,107.93238918776146,107.92151294706771,-0.038621144918916675,0.6543066073544122,55.82000973069427,0.9808746822701577,54.91826669318718,4.689825000529262,3.7880819630221705,141.31021682080188,247.54787964781198,246.6461366103049
887,-1.7754100004901219,0.025776804766282402,-0.7765883211563803,-1.052437229065649,-1.1175229593779545,-217.97638395068333,1.1076241211233813,-112.74405092372879,-215.3648291545578,-110.13249612760328,-3.658280231500046,0.25652797490695745,-360.4136363875698,0.16055156419755742,-357.8020815914443,5.384386726419463,7.995941522544979,242.2170956058246,274.4917206646427,277.1032754607682
888,0.5072703641245008,-0.560604986105524,-1.5237290649477204,0.8239265052098055,0.3496535767613789,-36.34362091404437,0.6788548859872436,-43.41111691153176,-49.665300254664395,-56.73279625215178,-0.5787387460606708,0.14271589870358922,44.418044578252854,0.7487355915845887,31.09636523763283,3.5930186979064564,-9.728660642713566,219.22778353100568,269.50556483635216,256.18388549573217
889,0.2319186571712311,-0.3592015778042494,-1.1668900233236024,-0.02789997770009244,-0.9703783285786144,-142.82752513919496,0.0007784087556656553,-141.430391898547,-131.2918382823857,-129.89470504173772,-1.023871550012934,0.17455839719276667,-124.20388286962265,0.5993342788496662,-112.66819601281337,4.961637784406592,16.497324641215865,178.45615612360325,259.2171473545892,270.75283421139846
890,0.3165067310908201,2.0909834834197882,-1.1872893511458293,-1.4632603808751918,-1.8617406593218895,-71.16890836650525,2.1411309422390117,104.42726534412856,-79.48666899712723,96.10950471350658,0.7376345215247159,2.023217613906721,165.1850438517809,1.446023334327558,156.86728322115894,4.265056042799633,-4.0527045878223396,456.49923841895145,306.17935158645173,297.86159095582974
891,-0.3055661945559543,-0.7581490818948529,-0.9747711370935503,2.1687037482004947,-1.1174891882406228,-86.63049119976341,4.703275947458875,36.84699509009471,-98.2919011970341,25.18558509282403,-0.27687523471679276,0.1171332102125023,134.96141372145598,0.8707175672368468,123.3000037241853,4.461651845974435,-7.199758151296242,317.937225656604,288.09269798489686,276.4312879876262
892,-0.47874603380407704,-0.3403399867289702,-1.7831024518887715,-0.7648919047368008,-0.5910541584665573,-207.8893072116922,0.5850596259318912,-142.12332837357118,-218.02020243308203,-152.25422359496102,-1.0778102000322944,0.17788209285781176,-97.67834291480139,0.5833866528546657,-107.80923813619123,5.3370057611780855,-4.793889460211746,227.88930721169217,271.44300081890884,261.312105597519
893,-0.606353218977521,0.05865608875817572,-1.255011158475694,-1.391701190087543,0.3714132131816939,-114.95645730302834,1.9368322024910831,47.20066588632931,-123.20769875220331,38.949424437154335,-2.8360638941274106,0.2651026227335485,-109.43652580109566,0.24219019129224809,-117.68776725027062,4.74455342451642,-3.506688024658555,196.04078134001628,263.9161352824334,255.66489383325842
894,0.6279356639224442,0.45626946226805787,-0.39677839636935486,-2.688173917222202,1.0031346117898277,-14.07941876032804,7.2262790092337585,468.9258496065056,-16.45809771448857,466.5471706523451,-0.7846717179693405,0.3945438865595279,409.26272484907133,0.6754772107688444,406.8840458949108,2.6447140686511013,0.2660351144905704,290.3760133693601,283.55883404744156,281.18015509328103
895,-1.4025025208520736,-1.2129169705006115,-1.254816535932115,1.862549778352671,0.5312084441371643,-76.76632031975272,3.469091676841584,1.5000456187639344,-81.47939392484395,-3.2130279863272895,0.19302817790816967,0.07433217854197896,188.39254982074158,1.101325097553221,183.67947621565037,4.340766006464714,-0.3723075986265094,351.8064240052009,293.1540546263368,288.4409810212456
896,0.3909018294537775,0.022383965319519382,-1.8017702559303441,-0.7362454541279156,-1.0687362397717906,-181.43059935510715,0.5420573687240208,-119.155151321245,-182.87836599020778,-120.60291795634564,-3.799410410402627,0.25565909149894783,-323.25198620153947,0.14961271777332094,-324.69975283664013,5.20087320788269,3.753106572782053,231.4553878426429,272.2193572926225,270.7715906575218
897,-0.20445668123247532,-0.5228358252961698,-0.728231557079703,-0.6889836760216838,-1.5852230937027487,-222.2581803565852,0.47469850582435247,-165.56673921449044,-227.11841420279683,-170.4269730607021,-0.6484877737646887,0.14820924496049212,-128.92576114236135,0.7230738726410807,-133.785994988573,5.40383968072041,0.5436058345087682,242.2581803565852,274.50020092212895,269.6399670759173
898,1.0650120298351111,1.07225112950143,1.332422950850197,0.9886688003995268,-2.11591335419646,107.15986332826961,0.9774659968834393,106.61409311191102,101.50101081111102,100.95524059475242,0.06976029780803086,0.7304874473221716,-8.11259941120835,1.0354955960801717,-13.77145192836694,4.674321769276841,-0.9845307478817489,400.1779445629244,299.59546547968966,293.93661296253106
899,0.6289152610199933,2.302500042712222,-1.5058659484506667,-1.3608596934480004,-1.8626987551663063,-55.39680037919781,1.8519391052513856,101.12204715434399,-77.91518233372084,78.60366519982097,0.8339955076976925,2.4997873833371225,195.02686691833424,1.5173991046235074,172.5084849638112,4.014521837197234,-18.503860117325786,496.57782651721334,310.3870110743808,287.86862911985776
900,0.1260473478119463,-1.3893886000841826,1.060152512473579,0.9332418322084609,-0.8871867964221113,-59.18303564531945,0.8709403173838051,-62.21819654736427,-56.277755842706114,-59.312916744750936,0.328863794323005,0.062306908953710806,25.638160382387326,1.178723292416071,28.543440185000662,4.080634940778505,6.985914743391842,292.25473031045885,283.88128930284023,286.78656910545357
901,-2.612302179856043,-1.3045512267572812,1.1678296571354763,-0.8019597270636257,1.2550114156087515,-74.90479540778465,0.6431394038319651,-4.50348343298387,-71.37803422895378,-0.9767222541530085,0.2658590940894632,0.0678235643335747,65.71587444198302,1.1421695262776368,69.24263562081389,4.316217912609693,7.842979091440554,393.8930193572991,298.80396739773147,302.3307285765623
902,-0.23283919415685037,0.18578624958211357,0.0731217182496233,-1.0036756998558694,0.09052649541514089,-21.27174495270664,1.007364910481169,76.70070162581177,-9.331744145144896,88.64070243337352,-1.6831584618958437,0.30104121053219285,-64.81909278721051,0.4310292908632934,-52.87909197964876,3.0573796640562527,14.997380471617998,92.2116377995295,226.20431730096357,238.1443181085253
903,-0.44716706187995625,-1.7984796296026055,-0.7303902812024787,0.16574359470629757,-1.3612345139354771,-278.3347930619114,0.027470939186165434,-285.0710619798949,-288.3067276404762,-295.0429965584597,0.5869416577633518,0.041387598725292254,-47.48339138825292,1.3410740582095404,-57.45532596681771,5.628824680702807,-4.343109897861987,314.4839502640356,287.54665211457524,277.57471753601044
904,-0.21039823698111076,-0.028358162144403027,0.29842712700708374,0.8133137552915732,0.841375554625835,114.45424127698377,0.6614792645464811,107.05727651315085,121.07968412353767,113.68271935970478,-3.5628403839173006,0.2430100391150511,-186.65351440181288,0.16839881871439308,-180.02807155525898,4.740175103614821,11.365617950168737,133.29803296160983,244.62937352993697,251.25481637649088
905,-0.6018199093409415,-0.5815868403941062,1.0011117951116157,-0.015499593643909456,0.009740903128371382,-4.539596491781676,0.0002402374031263184,-3.7727945940556147,-3.8307058221245525,-3.063903924398491,-0.5419949795764009,0.13975265044438553,-46.68455705813796,0.7626184107363959,-45.97566638848084,1.5128381296411462,2.22172879929827,133.20696588724704,244.59520265948402,245.30409332914115
906,0.21464743562530755,1.0096236601772302,1.5676785855201922,1.6448442093736029,-0.365035920333643,239.16597396729972,2.7055124731098728,290.8388562911508,252.0183967365566,303.69127906040774,0.009577647729528379,0.6861419826062893,161.32675828267858,1.0048003086072526,174.17918105193547,5.477157762657499,18.329580531914395,289.7172523293149,283.44527276994,296.2976955391969
907,1.2155089585547214,-2.252234100798856,0.6036755138557887,0.8510206544387957,-0.031164767278181696,-62.65100880546933,0.7242361542814362,-68.82760593871632,-54.3980073260218,-60.574604459268784,0.8119226572721284,0.026291003727235068,152.27709362783472,1.5007445154985095,160.53009510728225,4.137579783454566,12.390581262902096,312.19462458750905,287.1813395041998,295.4343409836473
908,-1.8815479457306754,-0.4947951000442896,-0.32022262515263744,-0.6224983225339905,-0.2969802391081251,-162.15186774368325,0.38750416155763207,-112.94728484853547,-149.66257183846582,-100.45798894331804,-0.7036115414144356,0.15242395528630018,-104.79049162114846,0.7034167328435468,-92.30119571593103,5.088533351303598,17.577829256521035,182.15186774368325,260.24203886394673,272.73133476916416
909,-1.4860063851213672,1.4600874223363267,0.23169257063535,0.1414428888332186,1.3347618684050497,191.76476095276502,0.020006090801486232,185.84868936938895,193.71171175355434,187.79564017017827,0.378496312240163,1.0765839954605712,142.1647141026823,1.2083407724381092,144.11166490347162,5.256269417481492,7.203220218270805,291.9043776477225,283.82131374139277,285.76826454218207
910,-1.9387412888903093,0.13888149833172697,-1.7526468320701016,0.31250470216939885,0.5844375044912223,-82.1496803222644,0.09765918887798468,-92.61637128085712,-81.8378750538082,-92.30456601240093,-1.9741342394493848,0.2872469837371886,-157.0918988035085,0.37266808064513246,-156.78009353505232,4.408542953085132,4.7203482215413235,236.38142599434678,273.272335610063,273.5841408785192
911,0.08773275288379868,-0.059496074863655206,-2.643156302625186,1.6825723649627444,0.9952456990274906,17.2725536270935,2.8310497633363227,73.22325893877475,23.56905035018177,79.51975566186302,-2.8218449372846455,0.23555980800035667,0.29525491333437515,0.24391817247522826,6.591751636422645,2.849118746143311,9.145615469231581,310.40498061997397,286.89389169960515,293.19038842269345
912,-0.18241905611170592,1.0296757696256627,-0.4343188001993387,-0.6476532353887919,0.4624013080089093,65.7390345084292,0.41945471330956996,117.72564082556427,79.42778620321397,131.41439252034905,0.029243965914587496,0.7000394478226333,96.23300230781138,1.0147294070961295,109.92175400259615,4.1856928816120895,17.87444457639686,187.69442903743646,261.7407631505239,275.42951484530863
913,0.058978061944376735,-0.23947079478171798,-1.1690562826229018,0.07508008300431068,0.7872643257375133,-12.203138081919427,0.005637018863934182,-15.58621590579363,-12.097552297115,-15.480630120989202,-1.4293238120230454,0.19676106470142152,-40.25419982566512,0.4893575326708663,-40.14861404086069,2.5016931384933234,2.607278923297751,152.5157175113535,251.36338281923935,251.46896860404377
914,-1.8534771515462742,-1.7034028159699142,-0.7766572887993423,-0.1646629366835979,1.3840994690317217,-146.38376949775784,0.027113882717266575,-137.04092276598521,-152.67843110826664,-143.335584376494,0.5326279068700744,0.04551573552538818,90.95929625030847,1.3051447490488992,84.66463463979967,4.98623173129498,-1.3084298792138114,358.0580504172606,294.0347562629503,287.7400946524415
915,-1.8927928264299352,-1.243324907750765,-0.4374686839915441,0.2521525050052614,0.6150018914956291,-124.63024041250594,0.06358088578042836,-133.8169384810414,-120.64258553779904,-129.8292836063345,0.21778916835668943,0.07210590997786845,13.684807443880636,1.115044800781908,17.672462318587534,4.825351276846342,8.81300615155324,254.3659354366107,276.938696045735,280.9263509204419
916,0.14888448562149934,-0.2571932682604594,0.10929039462961182,-1.5892182716699164,-0.4763509301479705,-110.68747427097948,2.525614715009516,89.77603347460114,-107.60170003460648,92.86180771097413,-1.3579274601320384,0.19330469016970359,3.7346575706781664,0.5071422564334975,6.82043180705117,4.706710683095635,7.792484919468639,152.43641076284376,251.3373765241705,254.4231507605435
917,0.14734155665133244,2.1297242580972124,1.6254488963476696,0.24783224935120382,1.6220047735912426,401.65924707620445,0.061420823818477265,392.5777877880353,390.90641776113205,381.8249584729629,0.7559925150487562,2.103136699982683,305.18085039025954,1.4593574812557795,294.42802107518713,5.995604085076587,-4.757225229995805,401.6592470762044,299.7802042538293,289.0273749387569
918,0.3786923708858549,0.1739478572160269,-0.33830900081116316,1.2124535572497497,-0.9064640021959974,15.237671179217287,1.470043628487572,27.786761119909627,5.460260437692536,18.009350378384877,-1.7489996958502454,0.29749837865696327,-96.31257962742352,0.4170705662307362,-106.08999036894826,2.723770728819254,-7.053640012705497,177.0340144064477,258.81709429495186,249.0396835534271
919,-0.41533022820506543,0.11565135750205684,-0.8643020413556511,0.9390056853348204,-0.11880264675975495,-3.287463355859158,0.8817316770911158,-6.0776977669154135,-7.447805390507697,-10.238039801563954,-2.1571751523532,0.2806511040725627,-131.6674638891688,0.34007551735174474,-135.82780592381735,1.1901162509350403,-2.9702257837134987,133.80565134430518,244.8194192027034,240.65907716805484
920,-0.8626529490399917,-0.8373478070616538,-1.6046718076437598,-0.3409385414242206,-1.1267162190069577,-268.5801373468107,0.11623908902847498,-246.30768260562394,-272.533273722244,-250.2608189810572,-0.17751575470798261,0.1082142556818369,-100.22098893762617,0.9150671052232474,-104.17412531305946,5.593149332534277,1.6400129571009932,288.5801373468107,283.2486409904577,279.2955046150244
921,0.6669664336424816,-0.054857263457798566,-0.0034040751645566746,1.4596036775727015,1.889479244919242,229.7163187109566,2.1304428955837547,262.39778675865955,234.56545572245324,267.2469237701562,-2.903020677002687,0.2366550639032296,40.97981886616272,0.23421627496354425,45.828955877659325,5.436845150754322,10.285982162250932,239.10616210983875,273.8453823117616,278.69451932325825
922,1.456595338166236,1.0077512429567295,-0.053788052021925374,-0.3835196729738465,0.420189314782488,149.50220412397195,0.14708733955796616,175.35193929204888,155.07929071358237,180.9290258816593,0.0077213564122732515,0.6848584405804475,132.68236284775975,1.0038681402239686,138.25944943737017,5.00731113602622,10.584397725636645,192.6363196919689,263.04020286744645,268.61728945705687
923,1.3882383779499365,-0.8435424835784808,0.07716172891795457,-0.480101399532693,0.8061649983623169,23.95391655392372,0.23049735383325048,58.5723613755024,16.180541860154356,50.79898668173304,-0.1701450124333916,0.10754597540050996,115.59346843304489,0.9184456889650475,107.82009373927552,3.1761318409225083,-4.597242852846856,209.50911473996547,267.23836227638964,259.46498758262027
924,2.7679893901978136,-0.4218615789330014,-0.8735134229214966,1.0088759971996513,0.9781053367114477,138.6188096856891,1.0178307777255908,139.05506231638705,128.29644563577787,128.73269826647584,-0.863078030760936,0.16395620327029808,158.36932808860266,0.649508721213966,148.04696403869144,4.931727789565719,-5.3906362603454925,301.66200375543906,285.46535988740317,275.142995837492
925,-0.9298526762302678,1.8186566867381957,0.20553414053366853,-1.3130292966635406,1.7806633665661051,198.61408396623537,1.7240459338967522,346.5721556489063,186.04154849497513,333.9996201776461,0.5980981443606685,1.5408933191538214,317.74584159355385,1.3485757994040215,305.17330612229364,5.2913636653415255,-7.281171805918707,389.2098384663552,298.2059314341441,285.63339596288387
926,1.2870573893309318,-0.6251682164116112,-0.5162811565762991,0.35860076103654764,-0.6155088003744613,-50.88006372626001,0.12859450581599113,-62.0853449306731,-59.786822301557336,-70.99210350597042,-0.4697345192005142,0.13379284908371716,-14.455916715048374,0.7906757972845831,-23.3626752903457,3.9294711715126076,-4.977287403784716,192.5529365113476,263.0185555393913,254.11179696409397
927,-1.1186454732976365,-1.103149666768,-0.6830347149611422,-0.7907555781534586,-0.07401716029280629,-198.69400419524337,0.6252943843808106,-129.70788895033505,-197.55722463345458,-128.57110938854626,0.09816942169904384,0.08295607502072162,10.167376252260286,1.0503093195663837,11.304155814049075,5.291765973940153,6.428545535728943,218.69400419524337,269.38367558236484,270.52045514415363
928,0.7292846473427039,-1.4338730701832716,-0.46419689011437476,1.5265961799245422,-0.38460416949553794,-60.51499824898423,2.330495896560205,-21.35118343702285,-52.97514991471816,-13.811335102756782,0.3603792237432406,0.05959596364370265,154.31603521315265,1.197444391269704,161.85588354741873,4.102891239255332,11.6427395735214,278.40359009009757,281.45359119078444,288.9934395250505
929,-1.4550234301485814,-0.40594138447387107,-0.09085928962694552,-1.4412841177972318,-1.008192407266151,-217.31215059350615,2.0772999082145445,-45.8962757730105,-215.45682121126467,-44.040946390769015,-0.9015465030202868,0.16658730617264622,-72.86486509778827,0.6371352952661398,-71.00953571554679,5.381334801914069,7.236664184155553,237.31215059350615,273.468818282166,275.3241476644075
930,0.5065260248056656,0.4335015607438493,0.6250538741450206,1.419571657733292,-0.39413274275235,138.09607389250118,2.015183691439647,167.11267746274876,141.2302857870059,170.24688935725348,-0.8358598824361894,0.3856624398142203,49.865888980028586,0.6584083540963384,53.0001008745333,4.927949630557836,8.062161525062557,192.67676823142563,263.05070044483824,266.184912339343
931,1.7831281184222145,-0.20842740587681452,0.671200759230278,1.0101604354169615,-0.2732685792651792,119.203060771896,1.0204241052817853,119.70307894276847,106.42424402030676,106.92426219117922,-1.5681644716223488,0.20296499220649217,-17.243822342985464,0.45653850426531883,-30.022639094574703,4.780828431918162,-7.9979883196710775,191.3358832937145,262.7015217440857,249.92270499249648
932,-1.0448426514645868,-0.2457420775502718,0.5221770109458396,0.5049040625874887,-0.36538061394448246,-18.132929096508544,0.25492811241735064,-30.311079700763983,-9.66146832113865,-21.839618925394088,-1.4034727583167423,0.19553098155793908,-143.05212575784958,0.4957237915919225,-134.58066498247968,2.897729572473351,11.369190347843245,143.30502002437146,248.248768289663,256.72022906503287
933,-0.3449281088165223,0.842177720515023,-0.056955026435662394,1.7833818786651419,-1.0007354680008949,82.1903433667896,3.1804509251512108,150.2517598393385,85.3611088456266,153.4225253181755,-0.17176421751656556,0.5803542183256574,101.00616408102714,0.9177024139202332,104.17692955986413,4.409037817871472,7.579803296708471,250.12491213947658,276.09802208186875,279.26878756070573
934,0.8897420094271058,1.6834109274398805,0.12678169309188236,0.337701057627993,-2.962871807207208,-3.45274132642146,0.11404200432306506,-14.348804060851649,-0.43388376581825927,-11.329946500248447,0.5208220490656333,1.3459721853285675,-44.63323002363262,1.2974632663161916,-41.61437246302942,1.2391685028943908,4.258026063497592,406.8547082533411,300.42280697653825,303.44166453714143
935,0.6640482770847227,-0.5102241047369157,-0.7228174337209793,-1.6198302960667428,-0.8266505658718284,-184.49059483593211,2.6238501880556715,22.250013677838687,-185.25879042898475,21.48181808478606,-0.6729052287281471,0.15009025499668885,55.655661644592534,0.7142997303211837,54.8874660515399,5.217598485682223,4.449402892629594,249.23975648154646,275.9207655315758,275.1525699385232
936,-1.3023806216208251,-0.47452333158759974,-0.20459481539978697,1.287648364956923,0.977643918283172,46.54191649158403,1.6580383117762372,64.58631056868516,49.95389917482743,67.99829325192856,-0.7454444912503819,0.1555453900222306,61.604177270892166,0.6888565391920147,65.01615995413556,3.840353336475888,7.252336019719279,234.30664538388174,272.831535391275,276.24351807451836
937,1.6786072834534254,-0.6134646765906503,1.1097784459446145,1.6027725822679644,-1.1122360600122263,76.65031812208308,2.5688799504699187,123.71644997131308,76.7555507188299,123.8216825680599,-0.4886325933581382,0.135367897865596,81.7568902213783,0.7832398589133793,81.86212281812512,4.3392537556299295,4.444486352376751,331.60123982793203,290.19665810901813,290.30189070576495
938,-2.02307202177249,1.8382285397244387,0.4348704932253072,-0.3101152461630578,0.238850014024012,117.78297724283865,0.09617146590277394,137.57616440615533,116.27747625625487,136.07066341957156,0.6088023577295385,1.5713485168215566,97.3604595534851,1.3558128704671744,95.85495856690132,4.76884375519693,3.263342768613151,284.3305446981905,282.5068725574473,281.0013715708635
939,0.6582634819029627,1.3569152632480328,-2.270594876068351,0.47415814839624415,1.2457026316820292,131.4482087071023,0.2248259496905547,119.30141992897626,144.25280455178338,132.10601577365733,0.3052139347232289,0.9710482723470719,206.54110384181087,1.1648670581864837,219.34569968649194,4.87861292390238,17.68320876858345,374.8542448700648,296.3268635034066,309.1314593480877
940,-2.6256028264122464,-0.33423068177007187,0.6444866406565233,2.99312086898868,0.4888494534466519,108.24879596808961,8.95877253637555,398.87917224435773,103.45764547967548,394.0880217559436,-1.0959238604217911,0.178972155180966,311.2721968507243,0.5781268734197295,306.48104636231017,4.6844322441241095,-0.1067182442900183,340.17049919283374,291.4723480065629,286.6811975181488
941,0.43655228896242965,1.8136746631294498,0.06653994486876497,1.1257741724624342,-0.26698006087259213,213.8241344008226,1.2673674873834784,220.72217684246797,215.93614623368964,222.834188675335,0.5953549878295152,1.5332356434587648,199.11961546487433,1.3467273900568926,201.23162729774137,5.365153875292266,7.477165708159302,250.7963407577823,276.23206091861755,278.3440727514846
